DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
UniswapV1,,0x90c828336c27b6cfedf8a9ba6d181ed2a5a7b1db,FOR,1.0000009237334504e+16,11491017,1608478235,0x58c5fb002ad9d27d879c434f44413d0f7cf5c20829a5315735f4e70c3918c413,0.010000009237334505,1.0000009237334504e+16,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x90cdb1533bf3382b33e17c2082334024b4b292ed,FOR,8.759859284961773e+18,11479356,1608323595,0x8cc24453d1c69fe08dbd989ac4693de7faa95c56e8e4973ef1eab7ddae10a7a8,1e-18,1.0,4,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8.8e-09
UniswapV1,childsp.eth,0x90f07edab54c9e1982c60415e230c09c6ff8f054,AGAINST,2.0080836415243302e+21,11135082,1603755524,0x801b97cac4624e5bf9d2301907915f92b28040c38efde223edc20ff2bd433770,0.0,0.0,0,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.0081e-06
UniswapV1,,0x911ae459b114614634ff30e3a5a1e1c3bb532ae2,FOR,2e+20,12566359,1622788265,0x3a749b746bff6393d20ce1c657ca9aaff9bc19a5190fc7b71696bcc2d6512686,200.0,2e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-07
UniswapV1,,0x918558df5a12ba43657222bbcf1a735494a5024f,FOR,1.781833682e+21,11511530,1608748920,0x14b824554bfac857dad971d9967d3e859260923bea2af45f81598d8799e0c739,1003.4652184243504,1.0034652184243502e+21,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.7818e-06
UniswapV1,,0x9209d23ec84202dd616324addf58faa36f7830c9,AGAINST,7.21478859e+21,11042927,1602534591,0x32e765e6b97b5bf90f3868a350f0cd651155a9bda0fbee5217af99168c323a66,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,7.2148e-06
UniswapV1,,0x92247d26611b2c10276175557b4d423aa7ce9784,FOR,0.0,11042580,1602529844,0x9b238d8666dcab16b3196a59518d526b2d0e20be079f61a4273aaaf9112c8fcc,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x9243fed0055c8aeaa31baf425c3e96c19de9cd43,FOR,2.005366590016367e+19,11501066,1608611165,0x3608bce862f908f1d7ad364a0d224a7bcad3bd3d909e7a11e275706b82e10930,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.01e-08
UniswapV1,,0x925a0d3e47e8dd9d3377425e4df4fe1a6a145740,AGAINST,3.007701220608553e+20,11129566,1603682263,0x806fba03be69a09d5f45f39adc5cbd94a41e20b5d168f3975f94d0bf7638eac1,25.0,2.5e+19,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.008e-07
UniswapV1,,0x925a0d3e47e8dd9d3377425e4df4fe1a6a145740,FOR,4.2008074436085534e+20,11500590,1608604556,0xc757ccdeb7c7f06ad45a283fe2ca437ee2d2b2d41678a30330394af2682d1887,25.0,2.5e+19,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.201e-07
UniswapV1,,0x92e5a4b202f57b3634d6352fbabba9cf2908a14a,FOR,4.00001051e+20,11042529,1602529075,0x08dcc835d6d1ae7cfbf82a81e8ea4bd9eef63c9184d1612047a0db05b5ed3cbc,0.01,1e+16,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x92e5a4b202f57b3634d6352fbabba9cf2908a14a,FOR,4.00001051e+20,11132412,1603720436,0x3a024429a8e6f0192c122a8beb028af2aecf6b3262f30f2650a0730bac220807,0.01,1e+16,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x92e5d84e70fcebbed9aa7c683c58f2e8172c28f0,FOR,1.1449523514248755e+19,11053977,1602681325,0x19dc36410b9f8fd538b5d406c29ca6baef4c761b9398932e0dc79ae2c86170ee,0.00878,8780000000000000.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.14e-08
UniswapV1,alvin617.eth,0x9325564ade7683706107685cf1993678b1163261,FOR,1.49e+18,12566239,1622786641,0xd5555119b30c8a82435bf992e6806f91497205fd3f12f13ed37edde2c5c93b92,0.0,0.0,0,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.5e-09
UniswapV1,,0x93b93ff0cc7c90b93f0c8f7a223d6e32476f4246,FOR,4e+20,11122282,1603584613,0x7b5c51f35ffe4ff37f1424477d394f2770a8c381825de9c4128a88fab7aee4fd,165.5663794776587,1.6556637947765873e+20,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x93b93ff0cc7c90b93f0c8f7a223d6e32476f4246,FOR,4e+20,11478204,1608308238,0x3f738d2b4e96751b8740b9d1d1fc1c6ebc3c40edf6210c38104820ed7cb78ac9,165.5663794776587,1.6556637947765873e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x93b93ff0cc7c90b93f0c8f7a223d6e32476f4246,FOR,1.6556637947765873e+20,12563632,1622751784,0xb22793af88fe091bcc58442940c28d4869bd8b441fe68862ea94d8b0b1993ce9,165.5663794776587,1.6556637947765873e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.656e-07
UniswapV1,coffeesong.eth,0x93e459a7fa7886ce52993a48445646a1342f1bf0,FOR,5.23806219402821e+19,12568606,1622818051,0x75cb585df2d3800516f3ab8dbd5a0d6afb82fb137916edda1003c1dee44fb172,62.883818520895616,6.288381852089561e+19,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.24e-08
UniswapV1,,0x945c1f396e3ae46f6a430172051d5deef7add6be,FOR,0.0,12569538,1622829823,0xd199f796097ac024cdd7068b3808b105956a245c4343bc5648d4dd1e076a22a7,0.0,0.0,0,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x94e35d564eab5267aadfb39e22d5bc81178dc474,FOR,3.5986760335044583e+19,11132499,1603721551,0xb106436ff5023a8459f5856879cbf05bd21b500d3ce5dd3d22e9a985757fef3e,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.6e-08
UniswapV1,,0x94e724f2931ca8b0ca495e04364c6f8a6a140d2b,FOR,4.012377344e+20,11129863,1603686008,0x960084d2712ec7d3a6df13caa6b9d42ab9468083b3910723814bff9b088afa4b,1.4070652139190425,1.4070652139190426e+18,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.012e-07
UniswapV1,,0x9539b41069390a7b451f34fb8687c07467a9c40a,AGAINST,1e+20,11155189,1604021140,0xaca2021d65aad374eb0ba750982e0c03f52ea1fa67eed8859332d6bbc296180c,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-07
UniswapV1,,0x955369d1aa13dc25bc6fb9edc4bf9a5fb2f33701,FOR,4.100026226097016e+20,11511730,1608751766,0x85e7af519bd067b8dbf6c0a69dd7e8db859da8b99fd341dd97534b11d53d1f42,410.00262260970163,4.100026226097016e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.1e-07
UniswapV1,,0x955369d1aa13dc25bc6fb9edc4bf9a5fb2f33701,FOR,4.100026226097016e+20,12592935,1623142854,0x8fcaec11283dc1c692299d5df34e71c26e15ce589fd6295e41a12450f3178d68,410.00262260970163,4.100026226097016e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.1e-07
UniswapV1,,0x9664a169e41d19f858ac5bf0699934ec3be29042,FOR,0.0,11042903,1602534281,0xe0039c9b987801eb4063fdb0e1bcaa0fbbb60bc8a1dbd7b0501e8d9d2070a989,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x969b1b9e43b4a9d6f620f5b3d3687c11b659292a,AGAINST,4e+20,11154140,1604007122,0xc76a6e5eeda63adf615b88474eaf7fec0ce269319a7e0b72fc9d66ffa75803b7,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x96db8b2626b7d1105e3e404ac78422768be108c0,FOR,0.0,11042909,1602534352,0x7ec76f42bfd798d56f166bbe93f308d1900000dc38a816161bd2748a0f7ecc5d,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x96db8b2626b7d1105e3e404ac78422768be108c0,FOR,8.471799319790061e+21,11125932,1603633432,0xa183b35fb9b4b3b77b8fe2f38bba79c5d4a7ceaac7cb37f6f9999eba0096b152,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8.4718e-06
UniswapV1,alicebob.eth,0x9796b9443a3ffbc60eab64f33e368cc19eba4f33,FOR,1.04e+19,12566488,1622790122,0xac545d1b89c0383cc7b7217fb28493fa70fbe605d96ec9a7ddf0028bc4fe58a9,2.2,2.2e+18,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.04e-08
UniswapV1,shattered.eth,0x97cdef79d441e922ce30cbe88c63f83773e78c19,FOR,0.0,12647251,1623869396,0x5b5b081f5a035e1765853d2197feb32556003822f464ea1d2f10ddcea45d38d2,0.0,0.0,0,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,kuster.eth,0x98cf938dc11707a454ff46c149240e2da064f3ca,FOR,4.335486954044095e+17,11048802,1602612073,0x63d44491b5d8f4b8d8467128954fe378507b04640e1739f2f85c69a67700c326,0.0,0.0,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-10
UniswapV1,,0x99ae31c5da689fe88c5a9e0648d1ec89aa4dc2b9,FOR,2.3651e+19,12569061,1622823656,0x17228439e85597c02793ecdb558ca654cc69dcb65d8f2d8c2b7cd9661e25861f,0.0,0.0,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.37e-08
UniswapV1,malin1781.eth,0x9a7a03cf3bc98eb0f2da1318b451e4f2604a65db,FOR,1e+18,11158383,1604064209,0x03c56ac5d2a468b6567d76047b74f459b4640d868b70ea51550145cfe7c579ee,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,malin1781.eth,0x9a7a03cf3bc98eb0f2da1318b451e4f2604a65db,FOR,1e+18,11508695,1608711881,0xf448cec638c52a6d49e6214a29fafe53c1e60b0c87c24fa84c82cbd0f60353c3,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-09
UniswapV1,,0x9ae94b2ad4d334a8d79cfd02d930d365a3b4eeb1,FOR,2e+20,11143662,1603868894,0x75c04ae0559a14646ac9fd3702806e3b0c8486f33c0844043c81538d6bc3c04d,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-07
UniswapV1,lkcho.eth,0x9b616ac1d31f17be9b23560d93699ca7732e2808,FOR,4.770274345117192e+20,12578191,1622946038,0xa7ffa147e5dda4efb789e95adabf79f1b0f98adf8633552dea660d13f8140a30,497.5209486537539,4.975209486537539e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.77e-07
UniswapV1,pedrouid.eth,0x9b7b2b4f7a391b6f14a81221ae0920a9735b67fb,FOR,0.0,11042630,1602530489,0x5333fab0626b9e4cd4ef51980342ddf0de5df102a47bd5ca7ab60f7f2d3d9b86,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x9bda81715596c44db6d8afdedeb60231325671c4,FOR,3.388006193708755e+20,11132950,1603727674,0x4b2588d2499f6b29f04b6626daa528a831c1fdc8240f59b31ab8c132700b612f,0.0,0.0,2,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.388e-07
UniswapV1,,0x9c055b935f8698593533f85c9c785482d4e35f13,FOR,2e+19,11477136,1608293768,0x7b27618f8fdfd3b796264fb3a0c1584ca108ab5c218a67c6ff976e8df08bf1c2,6.5,6.5e+18,3,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2e-08
UniswapV1,,0x9cf150d75eb80c4a643c635e1db12fdc4b8c1602,FOR,0.0,11046855,1602586457,0x95d3abb04c371bc464027a5cbd8a7df57fe0a53bad00e22bdc8fbdb3b7f89ace,0.0,0.0,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,pay.eth,0x9d31e30003f253563ff108bc60b16fdf2c93abb5,FOR,4.201541869836929e+20,11073325,1602936109,0x15999182936b4cd7d60bcf749a75f6ef812f50833d9b7fad894314bd520bbe4c,906.0559553719536,9.060559553719536e+20,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.202e-07
UniswapV1,awaseru.eth,0x9d41eccedd6911c60c523d528a326f0dc2b59f4e,AGAINST,2.207236866234609e+20,11125171,1603623484,0x4b9136203eb6b0cbe438bb87fa428e499237568923b8ad124fb252f8b5f5311e,0.0,0.0,3,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.207e-07
UniswapV1,,0x9d60bd851a86c5b423353b6383c944be90837daa,FOR,7.99673949082007e+18,11489214,1608453996,0x846d568de4b871039ffd9ec6d907d2503ff84852bda6ef22ace3be8e98a7fb2e,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8e-09
UniswapV1,,0x9db3348768bd274f2b0da2094d7b67f90a2e0636,AGAINST,4.18349233e+20,11154840,1604016594,0x7ef2d11f057cc64fede538dd8af20820a30ea927122d1ec0ec6d88c43cacc63c,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.183e-07
UniswapV1,,0x9e14a323611562069b92522d4b57757883c191ff,FOR,148560102388589.0,11124470,1603613918,0x6a11fb9c799c05df69decc444bbd2d8bc3829657cf980d8a84eb94ee8494ed26,0.0,0.0,4,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x9e2e00aab67c3a7b827eb3e431c4a6c2077510a6,FOR,4.00223387e+20,11121180,1603570289,0xb2200889ea287742f5492e724d1cbe173b70bff88c84704da68f3ec580e49d45,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.002e-07
UniswapV1,,0x9e353b08ef2c35fcae619f160d9a1c6754138e27,FOR,2.8915765106775048e+20,11063204,1602801768,0x33df72ddc6795ca09c468741ca969ce85ab8485276d3d6b9df2fb6da83c5acdf,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.892e-07
UniswapV1,,0x9e49f369b7dd3da072404d37327a6dcdee116455,FOR,1.3333479712767584e+19,11498693,1608579759,0x597515389a0f5cb82ae5a3ce91d7b3a9ec4af43b8a9fdb6b756e5e51f87a3f3f,1.3334797127675846,1.3334797127675845e+18,2,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.33e-08
UniswapV1,,0x9ee0bc52d578b8b4bbe7f51eb1a81adec7be058a,FOR,1.9769664363954782e+19,11053126,1602669250,0xf4d955234190e4d7ce3f57cf4dc3595e633f410312547631de1ff42b1ec98dfc,0.3331450976338361,3.3314509763383616e+17,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.98e-08
UniswapV1,matthias.stateofus.eth,0x9ef4acc2fd5cde01ece05bd4e44732a023ed7845,FOR,8.00001998e+20,11479147,1608320816,0x5236bcae2623136f3c8a56427db557de0fadd00ee452e69f18ca61c93094aa92,0.0,0.0,0,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8e-07
UniswapV1,thib01.eth,0x9ff10612af2b7ab14dcdaeb2f8e41ab6f54d020d,FOR,2.5e+19,11079473,1603018851,0x7f6657e6b34ef7ba14e262981f399b86d171ac89dd82f6fd4f188cd3189e25cb,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.5e-08
UniswapV1,,0xa0280e874944a935c074b2707b1d409ff50e64e5,FOR,1e+19,11483282,1608375911,0x8fea552542a30d593256ba18649829690195469d107eb4139b8e3a0b6fc9d0eb,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-08
UniswapV1,,0xa081e78c46a27056b321a963b1321e43a644c6f4,FOR,2.50473422e+20,11128064,1603662070,0x08b183a55f22cc5ad66b5094899b3926316c73a647faad7b8262bcd14567db89,0.0,0.0,2,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.505e-07
UniswapV1,,0xa0b65f62e19b764f8918dc9b457178f6e1268645,FOR,4e+20,11121467,1603574197,0x5add2175748714c7b7cdf47a38167bb474eaff8a037db61d20bb63f150621c2c,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
